1689,1,1,0,1,0,0,0,0,0,-0.412429378531073,0,0.021554750617572,0.103449966897972,50,4,35,1067,1
1690,1,1,0,1,0,0,0,0,0,-0.214689265536723,0,0.021554750617572,-0.044283157197852,57,4,35,826,1
1691,1,1,0,1,0,0,0,0,0,-0.101694915254237,0,-0.146121255742379,-0.311551381703161,61,4,31,390,1
1692,1,1,0,1,0,0,0,0,0,-0.412429378531073,0,-0.146121255742379,-0.387563445553294,50,4,31,266,1
1693,1,1,0,1,0,0,0,0,0,-0.35593220338983,0,0.06347375220756,-0.085967192212442,52,4,36,758,1
1694,1,1,0,1,0,0,0,0,0,-0.553672316384181,0,0.105392753797547,0.3983032145747,45,4,37,1548,1
1695,1,1,0,1,0,0,0,0,0,-0.440677966101695,0,-0.104202254152391,-0.363043424956477,49,4,32,306,1
1696,1,1,0,1,0,0,0,0,0,-0.186440677966102,0,0.105392753797547,0.514160311894662,58,4,37,1737,1
1697,1,1,0,1,0,0,0,0,0,-0.186440677966102,0,-0.146121255742379,0.887477625481206,58,4,31,2346,1
1698,1,1,0,1,0,0,0,0,0,-0.045197740112994,0,-0.146121255742379,-0.368560429590761,63,4,31,297,1
1699,1,1,0,1,0,0,0,0,0,0.548022598870057,0,0.021554750617572,0.150038006031925,84,4,35,1143,1
1700,1,1,0,1,0,0,0,0,0,-0.016949152542373,0,0.105392753797547,0.065443934972905,64,4,37,1005,1
1701,1,1,0,1,0,0,0,0,0,-0.412429378531073,0,-0.020364250972416,-0.21101929725621,50,4,34,554,1
1702,1,1,0,1,0,0,0,0,0,-0.299435028248587,0,-0.062283252562404,-0.331167398180614,54,4,33,358,1
1703,1,1,0,1,0,0,0,0,0,0.067796610169492,0,0.105392753797547,0.144521001397641,67,4,37,1134,1
1704,1,1,0,1,0,0,0,0,0,0.23728813559322,0,0.06347375220756,0.222985067307457,73,4,36,1262,1
1705,1,1,0,1,0,0,0,0,0,-0.073446327683616,0,0.147311755387535,0.210725057009048,62,4,38,1242,1
1706,1,1,0,1,0,0,0,0,0,0.011299435028249,0,-0.062283252562404,1.94796851629355,65,4,33,4076,1
1707,1,1,0,1,0,0,0,0,0,0.23728813559322,0,0.105392753797547,0.338842164627418,73,4,37,1451,1
1708,1,1,0,1,0,0,0,0,0,-0.186440677966102,0,0.147311755387535,0.118774979770983,58,4,38,1092,1
1709,1,1,0,1,0,0,0,0,0,-0.242937853107344,0,0.021554750617572,-0.033249147929284,56,4,35,844,1
1710,1,1,0,1,0,0,0,0,0,-0.468926553672316,0,0.021554750617572,0.350489174410906,48,4,35,1470,1
1711,1,1,0,1,0,0,0,0,0,-0.638418079096045,0,0.105392753797547,0.422823235171518,42,4,37,1588,1
1712,1,1,0,1,0,0,0,0,0,-0.15819209039548,0,0.105392753797547,0.113257975136699,59,4,37,1083,1
1713,1,1,0,1,0,0,0,0,0,0.632768361581921,0,-0.146121255742379,-0.263737341539367,87,4,31,468,1
1714,1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.105392753797547,0.074638942696712,49,4,37,1020,1
1715,1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.105392753797547,0.276929112620455,53,4,37,1350,1
1716,1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.021554750617572,0.181301032292867,53,4,35,1194,1
1717,1,1,0,1,0,0,0,0,0,-0.073446327683616,0,-0.146121255742379,-0.262511340509526,62,4,31,470,1
1718,1,1,0,1,0,0,0,0,0,-0.101694915254237,0,0.105392753797547,0.251183090993796,61,4,37,1308,1
1719,1,1,0,1,0,0,0,0,0,-0.610169491525424,0,-0.146121255742379,0.452860260402619,43,4,31,1637,1
1720,1,1,0,1,0,0,0,0,0,0.011299435028249,0,0.189230756977523,0.319839148664885,65,4,39,1420,1
1721,1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.147311755387535,0.180688031777947,49,4,38,1193,1
1722,1,1,0,1,0,0,0,0,0,-0.242937853107344,0,-0.104202254152391,-0.429247480567884,56,4,32,198,1
1723,1,1,0,1,0,0,0,0,0,0.80225988700565,0,-0.062283252562404,0.021307897898634,93,4,33,933,1
1724,1,1,0,1,0,0,0,0,0,-0.468926553672316,0,0.105392753797547,0.181914032807788,48,4,37,1195,1
1725,1,1,0,1,0,0,0,0,0,0.067796610169492,0,-0.104202254152391,-0.378981438344408,67,4,32,280,1
1726,1,1,0,1,0,0,0,0,0,-0.129943502824859,0,-0.146121255742379,-0.300517372434593,60,4,31,408,1
1727,1,1,0,1,0,0,0,0,0,-0.101694915254237,0,0.105392753797547,0.209499055979207,61,4,37,1240,1
1728,1,1,0,1,0,0,0,0,0,-0.553672316384181,0,0.06347375220756,0.097319961748768,45,4,36,1057,1
1729,1,1,0,1,0,0,0,0,0,-0.186440677966102,0,0.021554750617572,0.15678101169605,58,4,35,1154,1
1730,1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.105392753797547,0.188657038471912,49,4,37,1206,1
1731,1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.021554750617572,0.19907804722556,53,4,35,1223,1
1732,1,1,0,1,0,0,0,0,0,-0.016949152542373,0,-0.104202254152391,-0.314003383762842,64,4,32,386,1
1733,1,1,0,1,0,0,0,0,0,-0.327683615819209,0,-0.104202254152391,-0.307260378098718,53,4,32,397,1
1734,1,1,0,1,0,0,0,0,0,0.152542372881356,0,-0.146121255742379,-0.385111443493613,70,4,31,270,1
1735,1,1,0,1,0,0,0,0,0,-0.045197740112994,0,0.105392753797547,0.042762915920849,63,4,37,968,1
1736,1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.105392753797547,0.268960105926489,53,4,37,1337,1
1737,1,1,0,1,0,0,0,0,0,-0.016949152542373,0,0.105392753797547,0.267121104381728,64,4,37,1334,1
1738,1,1,0,1,0,0,0,0,0,-0.412429378531073,0,0.23114975856751,0.683961454527622,50,4,40,2014,1
1739,1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.105392753797547,0.161685015815413,53,4,37,1162,1
1740,1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.147311755387535,0.281220116224898,53,4,38,1357,1
1741,1,1,0,1,0,0,0,0,0,0.858757062146893,0,-0.062283252562404,-0.32503739303141,95,4,33,368,1
1742,1,1,0,1,0,0,0,0,0,-0.299435028248587,0,0.147311755387535,0.225437069367138,54,4,38,1266,1
1743,1,1,0,1,0,0,0,0,0,0.096045197740113,0,-0.062283252562404,0.357232180075031,68,4,33,1481,1
1744,1,1,0,1,0,0,0,0,0,-0.412429378531073,0,0.021554750617572,0.138390996248437,50,4,35,1124,1
1745,1,1,0,1,0,0,0,0,0,-0.186440677966102,0,-0.062283252562404,-0.081063188093078,58,4,33,766,1
1746,1,1,0,1,0,0,0,0,0,-0.016949152542373,0,0.189230756977523,0.542971336095922,64,4,39,1784,1
1747,1,1,0,1,0,0,0,0,0,0.519774011299435,0,-0.062283252562404,-0.288257362136184,83,4,33,428,1
1748,1,1,0,1,0,0,0,0,0,-0.610169491525424,0,0.021554750617572,0.00169188142118,43,4,35,901,1
1749,1,1,0,1,0,0,0,0,0,-0.073446327683616,0,0.105392753797547,0.344359169261702,62,4,37,1460,1
1750,1,1,0,1,0,0,0,0,0,-0.299435028248587,0,-0.062283252562404,-0.032023146899443,54,4,33,846,1
1751,1,1,0,1,0,0,0,0,0,-0.412429378531073,0,-0.146121255742379,-0.454993502194542,50,4,31,156,1
1752,1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.105392753797547,0.151264007061766,49,4,37,1145,1
1753,1,1,0,1,0,0,0,0,0,-0.412429378531073,0,-0.146121255742379,-0.402888458426305,50,4,31,241,1
1754,1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.021554750617572,0.042762915920849,49,4,35,968,1
1755,1,1,0,1,0,0,0,0,0,-0.15819209039548,0,0.105392753797547,0.176397028173504,59,4,37,1186,1
1756,1,1,0,1,0,0,0,0,0,0.152542372881356,0,0.021554750617572,0.175784027658583,70,4,35,1185,1
1757,1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.273068760157498,0.531937326827354,49,4,41,1766,1
1758,0,1,0,1,0,0,0,0,0,0.03954802259887,1.05263157894737,-0.523392270052269,-0.199985287987642,66,6,22,572,1
1759,0,1,0,1,0,0,0,0,0,1.22598870056497,1.57894736842105,-0.439554266872293,0.158007012725891,108,7,24,1156,1
1760,0,1,0,1,0,0,0,0,0,1.22598870056497,1.57894736842105,-0.439554266872293,0.084446950935439,108,7,24,1036,1
1761,0,1,0,1,0,0,0,0,0,0.887005649717514,1.57894736842105,-0.439554266872293,-0.015472132996592,96,7,24,873,1
1762,0,1,0,1,0,0,0,0,0,0.774011299435028,1.57894736842105,-0.439554266872293,-0.060221170585783,92,7,24,800,1
1763,0,1,0,1,0,0,0,0,0,0.265536723163842,1.05263157894737,-0.523392270052269,-0.062060172130545,74,6,22,797,1
1764,0,1,0,1,0,0,0,0,0,0.80225988700565,1.57894736842105,-0.439554266872293,0.130421989554471,93,7,24,1111,1
1765,0,1,0,1,0,0,0,0,0,1,1.57894736842105,-0.439554266872293,-0.058382169041022,100,7,24,803,1
1766,0,1,0,1,0,0,0,0,0,0.858757062146893,1.57894736842105,-0.439554266872293,0.116322977711301,95,7,24,1088,1
1767,0,1,0,1,0,0,0,0,0,0.350282485875706,1.05263157894737,-0.523392270052269,0.544810337640684,77,6,22,1787,1
1768,0,1,0,1,0,0,0,0,0,0.548022598870057,1.05263157894737,-0.523392270052269,0.232793075546183,84,6,22,1278,1
1769,0,1,0,1,0,0,0,0,0,0.576271186440678,1.05263157894737,-0.523392270052269,0.62450040458034,85,6,22,1917,1
1770,0,1,0,1,0,0,0,0,0,0.6045197740113,1.05263157894737,-0.523392270052269,0.333938160508055,86,6,22,1443,1
1771,0,1,0,1,0,0,0,0,0,0.6045197740113,1.05263157894737,-0.523392270052269,-0.19692028541304,86,6,22,577,1
1772,0,1,0,1,0,0,0,0,0,0.6045197740113,1.05263157894737,-0.523392270052269,-0.025893141750239,86,6,22,856,1
1773,0,1,0,1,0,0,0,0,0,0.378531073446328,1.05263157894737,-0.523392270052269,0.044601917465611,78,6,22,971,1
1774,0,1,0,1,0,0,0,0,0,0.6045197740113,1.05263157894737,-0.523392270052269,0.833533580168207,86,6,22,2258,1
1775,0,1,0,1,0,0,0,0,0,0.435028248587571,1.57894736842105,-0.439554266872293,-0.085354191697521,80,7,24,759,1
1776,0,1,0,1,0,0,0,0,0,0.971751412429379,1.57894736842105,-0.439554266872293,0.396464213029939,99,7,24,1545,1
1777,0,1,0,1,0,0,0,0,0,1.11299435028249,1.57894736842105,-0.439554266872293,0.14268199985288,104,7,24,1131,1
1778,0,1,0,1,0,0,0,0,0,0.632768361581921,1.57894736842105,-0.439554266872293,-0.073707181914033,87,7,24,778,1
1779,0,1,0,1,0,0,0,0,0,1.14124293785311,1.57894736842105,-0.439554266872293,-0.117843218988304,105,7,24,706,1
1780,0,1,0,1,0,0,0,0,0,1.25423728813559,1.57894736842105,-0.439554266872293,0.14268199985288,109,7,24,1131,1
1781,0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.439554266872293,-0.08351519015276,102,7,24,762,1
1782,0,1,0,1,0,0,0,0,0,1.02824858757062,1.57894736842105,-0.439554266872293,-0.050413162347056,101,7,24,816,1
1783,0,1,0,1,0,0,0,0,0,1.08474576271186,1.57894736842105,-0.439554266872293,-0.028345143809921,103,7,24,852,1
1784,0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.439554266872293,-0.137459235465758,102,7,24,674,1
1785,0,1,0,1,0,0,0,0,0,0.943502824858757,1.57894736842105,-0.439554266872293,0.210725057009048,98,7,24,1242,1
1786,0,1,0,1,0,0,0,0,0,0.576271186440678,1.57894736842105,-0.439554266872293,-0.049187161317216,85,7,24,818,1
1787,0,1,0,1,0,0,0,0,0,0.830508474576271,1.57894736842105,-0.439554266872293,-0.219601304465096,94,7,24,540,1
1788,0,1,0,1,0,0,0,0,0,1.14124293785311,1.57894736842105,-0.439554266872293,-0.284579359046662,105,7,24,434,1
1789,0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.439554266872293,-0.315842385307604,102,7,24,383,1
1790,0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.439554266872293,-0.179143270480347,102,7,24,606,1
1791,0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.439554266872293,-0.184660275114631,102,7,24,597,1
1792,0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.439554266872293,-0.081063188093078,102,7,24,766,1
1793,0,1,0,1,0,0,0,0,0,0.576271186440678,1.57894736842105,-0.439554266872293,-0.062060172130545,85,7,24,797,1
1794,0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.439554266872293,-0.075546183458794,102,7,24,775,1
1795,0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.439554266872293,-0.019763136601035,102,7,24,866,1
1796,0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.439554266872293,-0.052252163891818,102,7,24,813,1
1797,0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.439554266872293,-0.118456219503224,102,7,24,705,1
1798,0,1,0,1,0,0,0,0,0,0.519774011299435,1.57894736842105,-0.439554266872293,-0.017311134541353,83,7,24,870,1
1799,0,1,0,1,0,0,0,0,0,1.02824858757062,1.57894736842105,-0.439554266872293,-0.118456219503224,101,7,24,705,1
1800,0,1,0,1,0,0,0,0,0,1.14124293785311,1.57894736842105,-0.439554266872293,0.098545962778609,105,7,24,1059,1
1801,0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.439554266872293,-0.014859132481671,102,7,24,874,1
1802,0,1,0,1,0,0,0,0,0,1.08474576271186,1.57894736842105,-0.439554266872293,0.01579089326435,103,7,24,924,1
1803,1,0,0,0,0,0,0,0,0,-0.864406779661017,-1.05263157894737,0.943772785597302,-0.550621582522129,34,2,57,0,0
1804,1,1,0,1,0,0,0,0,0,0.858757062146893,-0.526315789473684,-0.229959258922355,-0.142363239585121,95,3,29,666,1
1805,1,1,0,1,0,0,0,0,0,0.80225988700565,-0.526315789473684,-0.229959258922355,-0.394306451217419,93,3,29,255,1
1806,1,1,0,1,0,0,0,0,0,1.16949152542373,-0.526315789473684,-0.188040257332367,-0.397984454306942,106,3,30,249,1
1807,1,1,0,1,0,0,0,0,0,0.830508474576271,-0.526315789473684,-0.188040257332367,-0.416987470269475,94,3,30,218,1
1808,1,1,0,1,0,0,0,0,0,0.745762711864407,-0.526315789473684,-0.229959258922355,-0.460510506828826,91,3,29,147,1
1809,0,1,0,1,0,0,0,0,0,0.943502824858757,-1.05263157894737,-0.104202254152391,0.443665252678812,98,2,32,1622,1
1810,1,0,0,1,0,0,0,0,0,0.209039548022599,-0.526315789473684,-0.481473268462281,-0.416987470269475,72,3,23,218,1
1811,0,1,0,1,0,0,0,0,0,-0.186440677966102,0,-0.69106827641222,0.786332540519334,58,4,18,2181,1
1812,0,1,0,1,0,0,0,0,0,-0.045197740112994,0,-0.69106827641222,2.09263663781478,63,4,18,4312,1
1813,1,0,0,0,0,0,0,0,0,0.152542372881356,-0.526315789473684,0.98569178718729,-0.415761469239634,70,3,58,220,0
1814,1,0,0,0,0,0,0,0,0,-0.016949152542373,-0.526315789473684,1.02761078877728,-0.431699482627565,64,3,59,194,0
1815,0,0,0,0,0,0,0,0,0,0.067796610169492,1.05263157894737,-0.942582285952146,-0.323198391486649,67,6,12,371,0
1816,1,1,0,1,1,0,0,0,0,-0.186440677966102,0.526315789473684,1.11144879195725,0.024985900988157,58,5,61,939,1
1817,1,1,0,1,0,0,0,0,0,-1.48587570621469,-1.05263157894737,-0.020364250972416,-0.544491577372925,12,2,34,10,0
1818,1,1,0,1,0,0,0,0,0,-1.00564971751412,-1.05263157894737,-0.020364250972416,-0.544491577372925,29,2,34,10,0
1819,1,1,0,1,1,0,0,0,0,-0.440677966101695,0.526315789473684,1.11144879195725,0.241375082755069,49,5,61,1292,1
1820,1,1,0,1,1,0,0,0,0,0.350282485875706,0.526315789473684,1.11144879195725,0.156168011181129,77,5,61,1153,1
1821,1,1,0,1,1,0,0,0,0,-0.186440677966102,0.526315789473684,1.36296280149718,0.720128484907927,58,5,67,2073,1
1822,1,1,0,1,1,0,0,0,0,-0.129943502824859,0.526315789473684,1.2791247983172,-0.098840203025771,60,5,65,737,1
1823,1,1,0,1,0,0,0,0,0,-1.3728813559322,-1.05263157894737,-0.020364250972416,-0.544491577372925,16,2,34,10,0
1824,1,1,0,1,0,0,0,0,0,-1.51412429378531,-1.05263157894737,0.06347375220756,-0.544491577372925,11,2,36,10,0
1825,1,1,0,1,0,0,0,0,0,-1.42937853107345,-1.05263157894737,-0.020364250972416,-0.544491577372925,14,2,34,10,0
1826,0,1,0,1,0,0,0,0,0,-1.48587570621469,-1.05263157894737,0.06347375220756,-0.538974572738641,12,2,36,19,0
1827,1,1,0,1,0,0,0,0,0,0.887005649717514,-1.05263157894737,0.273068760157498,0.352941176470588,96,2,41,1474,1
1828,1,0,0,0,0,0,0,0,0,-1.65536723163842,-1.57894736842105,-0.649149274822232,-0.532231567074516,6,1,19,30,0
1829,1,1,0,1,0,0,0,0,0,-1.14689265536723,-1.05263157894737,-0.481473268462281,-0.532231567074516,24,2,23,30,0
1830,1,1,0,1,0,0,0,0,0,-1.28813559322034,-1.05263157894737,-0.481473268462281,-0.532231567074516,19,2,23,30,0
1831,1,1,0,1,0,0,0,0,0,-1.17514124293785,-1.05263157894737,-0.481473268462281,-0.532231567074516,23,2,23,30,0
1832,0,0,0,1,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-0.565311271642256,-0.535296569649119,1,0,21,25,0
1833,0,1,0,0,0,0,0,0,0,0.915254237288136,-1.57894736842105,-0.565311271642256,-0.531005566044676,97,1,21,32,0
1834,1,1,0,1,0,0,0,0,0,0.265536723163842,1.57894736842105,2.41093784124687,-0.284579359046662,74,7,92,434,1
1835,1,1,0,1,0,0,0,0,0,0.519774011299435,1.57894736842105,-0.062283252562404,-0.158914253487973,83,7,33,639,1
1836,1,1,0,1,0,0,0,0,0,0.096045197740113,2.10526315789474,-0.439554266872293,0.035406909741804,68,8,24,956,1
1837,1,1,0,1,0,0,0,0,0,1.48022598870057,2.63157894736842,0.314987761747486,-0.001986121668342,117,9,42,895,1
1838,1,0,0,1,0,0,0,0,0,-1.20338983050847,-1.05263157894737,-0.85874428277217,-0.527940563470073,22,2,14,37,0
1839,0,0,0,1,0,0,0,0,0,0.774011299435028,1.57894736842105,-0.355716263692318,-0.067577176764829,92,7,26,788,1
1840,0,0,0,1,0,0,0,0,0,0.858757062146893,0.526315789473684,-0.355716263692318,-0.26802834514381,95,5,26,461,1
1841,0,1,0,0,0,0,0,0,0,1.36723163841808,0,-1.27793429867205,1.40607606110389,113,4,4,3192,1
1842,1,1,0,1,0,0,0,0,0,0.689265536723164,1.57894736842105,-0.104202254152391,0.013338891204669,89,7,32,920,1
1843,1,1,0,1,0,0,0,0,0,0.378531073446328,1.57894736842105,-0.020364250972416,-0.089032194787044,78,7,34,753,1
1844,1,0,0,0,0,0,0,0,0,-0.892655367231638,-0.526315789473684,-0.481473268462281,2.99619939680749,33,3,23,5786,0
1845,0,0,0,0,0,0,0,0,0,-0.779661016949152,-0.526315789473684,-0.481473268462281,-0.550621582522129,37,3,23,0,0
1846,1,1,0,1,0,0,0,0,0,2.66666666666667,1.05263157894737,0.147311755387535,0.21440306009857,159,6,38,1248,1
1847,1,1,0,1,0,0,0,0,0,2.10169491525424,1.57894736842105,0.021554750617572,0.293480126523306,139,7,35,1377,1
1848,1,1,0,1,0,0,0,0,0,2.1864406779661,1.57894736842105,0.021554750617572,0.674766446803815,142,7,35,1999,1
1849,1,1,0,1,0,0,0,0,0,2.86440677966102,1.05263157894737,-0.062283252562404,-0.014859132481671,166,6,33,874,1
1850,1,0,0,0,0,0,0,0,0,-0.694915254237288,-0.526315789473684,-0.020364250972416,-0.538974572738641,40,3,34,19,0
1851,1,1,0,1,0,0,0,0,0,1.59322033898305,2.10526315789474,-0.104202254152391,0.894833631660251,121,8,32,2358,1
1852,1,1,0,1,0,0,0,0,0,2.29943502824859,2.10526315789474,-0.104202254152391,0.728097491601893,146,8,32,2086,1
1853,1,1,0,1,0,0,0,0,0,2.01694915254237,2.10526315789474,-0.104202254152391,0.728097491601893,136,8,32,2086,1
1854,1,1,0,1,0,0,0,0,0,2.21468926553672,2.10526315789474,-0.104202254152391,0.356619179560111,143,8,32,1480,1
1855,1,1,0,1,0,0,0,0,0,1.08474576271186,2.10526315789474,-0.146121255742379,0.016403893779271,103,8,31,925,1
1856,1,1,0,1,0,0,0,0,0,1.22598870056497,2.10526315789474,-0.104202254152391,0.378687198097246,108,8,32,1516,1
1857,1,1,0,1,0,0,0,0,0,2.12994350282486,2.10526315789474,0.06347375220756,0.110192972562097,140,8,36,1078,1
1858,1,1,0,1,0,0,0,0,0,0.971751412429379,1.57894736842105,0.021554750617572,0.046440919010372,99,7,35,974,1
1859,1,1,0,1,0,0,0,0,0,1.42372881355932,1.57894736842105,0.021554750617572,0.231567074516343,115,7,35,1276,1
1860,1,1,0,1,0,0,0,0,0,0.406779661016949,1.57894736842105,0.021554750617572,0.168428021479538,79,7,35,1173,1
1861,1,1,0,1,0,0,0,0,0,0.80225988700565,1.57894736842105,0.021554750617572,0.811465561631072,93,7,35,2222,1
1862,1,1,0,1,0,0,0,0,0,1,1.57894736842105,0.021554750617572,0.49699629747689,100,7,35,1709,1
1863,1,1,0,1,0,0,0,0,0,0.293785310734463,1.57894736842105,0.147311755387535,1.01743373464434,75,7,38,2558,1
1864,1,1,0,1,0,0,0,0,0,1.16949152542373,1.57894736842105,0.021554750617572,0.423436235686438,106,7,35,1589,1
1865,1,1,0,1,0,0,0,0,0,0.774011299435028,1.57894736842105,0.147311755387535,0.592011377289557,92,7,38,1864,1
1866,1,1,0,1,0,0,0,0,0,2.04519774011299,2.10526315789474,0.021554750617572,-0.02711914278008,137,8,35,854,1
1867,1,1,0,1,0,0,0,0,0,1.64971751412429,1.57894736842105,-0.020364250972416,0.324743152784248,123,7,34,1428,1
1868,1,1,0,1,0,0,0,0,0,1.33898305084746,2.10526315789474,-0.020364250972416,0.020081896868793,112,8,34,931,1
1869,1,1,0,1,0,0,0,0,0,1.7909604519774,1.57894736842105,0.021554750617572,-0.091484196846725,128,7,35,749,1
1870,1,1,0,1,0,0,0,0,0,1.90395480225989,1.57894736842105,0.021554750617572,0.275090111075693,132,7,35,1347,1
1871,1,1,0,1,0,0,0,0,0,1.7909604519774,1.57894736842105,0.021554750617572,-0.071868180369272,128,7,35,781,1
1872,1,1,0,1,0,0,0,0,0,1.25423728813559,1.57894736842105,-0.062283252562404,-0.247186327636515,109,7,33,495,1
1873,1,1,0,1,0,0,0,0,0,0.745762711864407,1.57894736842105,-0.104202254152391,9.7827280974916,91,7,32,16857,1
1874,1,1,0,1,0,0,0,0,0,0.6045197740113,1.57894736842105,-0.104202254152391,8.50278302233774,86,7,32,14769,1
1875,1,1,0,1,0,0,0,0,0,0.80225988700565,1.57894736842105,-0.104202254152391,1.54767918005051,93,7,32,3423,1
1876,1,1,0,1,0,0,0,0,0,0.209039548022599,1.57894736842105,-0.062283252562404,-0.344040408993944,72,7,33,337,1
1877,1,1,0,1,0,0,0,0,0,1.08474576271186,1.57894736842105,-0.062283252562404,-0.076159183973715,103,7,33,774,1
1878,1,1,0,1,0,0,0,0,0,1.76271186440678,2.10526315789474,-0.104202254152391,0.023146899443396,127,8,32,936,1
1879,1,1,0,1,0,0,0,0,0,2.49717514124294,1.05263157894737,-0.104202254152391,-0.090871196331805,153,6,32,750,1
1880,1,1,0,1,0,0,0,0,0,2.52542372881356,1.05263157894737,-0.104202254152391,0.021920898413555,154,6,32,934,1
1881,0,0,0,0,0,0,0,0,0,-1.03389830508475,-1.05263157894737,-0.439554266872293,-0.518745555746267,28,2,24,52,0
1882,1,1,0,1,0,0,0,0,0,2.07344632768362,1.05263157894737,0.06347375220756,0.251183090993796,138,6,36,1308,1
1883,1,1,0,1,0,0,0,0,0,2.15819209039548,1.05263157894737,0.105392753797547,0.007821886570385,141,6,37,911,1
1884,1,1,0,1,0,0,0,0,0,1.93220338983051,1.05263157894737,0.06347375220756,0.409337223843268,133,6,36,1566,1
1885,1,1,0,1,0,0,0,0,0,1.76271186440678,1.05263157894737,0.06347375220756,0.25670009562808,127,6,36,1317,1
1886,1,1,0,1,0,0,0,0,0,3.00564971751412,1.05263157894737,-0.020364250972416,-0.003212122698183,171,6,34,893,1
1887,1,1,0,1,0,0,0,0,0,2.35593220338983,1.05263157894737,0.105392753797547,0.560135350513694,148,6,37,1812,1
1888,1,1,0,1,0,0,0,0,0,1.98870056497175,1.05263157894737,0.06347375220756,1.34171100703725,135,6,36,3087,1
1889,1,1,0,1,0,0,0,0,0,2.27118644067797,1.05263157894737,-0.020364250972416,0.308192138881397,145,6,34,1401,1
1890,1,1,0,1,0,0,0,0,0,1.87570621468927,1.05263157894737,0.105392753797547,0.750165510139029,131,6,37,2122,1
1891,1,1,0,1,0,0,0,0,0,1.50847457627119,1.05263157894737,0.06347375220756,0.753843513228551,118,6,36,2128,1
1892,1,1,0,1,0,0,0,0,0,0.576271186440678,1.05263157894737,0.189230756977523,0.194787043621117,85,6,39,1216,1
1893,1,1,0,1,0,0,0,0,0,1.87570621468927,1.05263157894737,0.23114975856751,0.810239560601231,131,6,40,2220,1
1894,1,1,0,1,0,0,0,0,0,2.44067796610169,1.05263157894737,0.105392753797547,0.076477944241473,151,6,37,1023,1
1895,1,1,0,1,0,0,0,0,0,1.62146892655367,1.05263157894737,0.06347375220756,0.666184439594929,122,6,36,1985,1
1896,1,1,0,1,0,0,0,0,0,1.45197740112994,1.05263157894737,0.06347375220756,0.56749135669274,116,6,36,1824,1
